0.25,0.2,0, 0.474763818564617, 0.00203165872460698, -116.841429324322, 0.0721227991956081, 0.0218755104151329-0.0687252516029401i, 9.36750361350007e-5
0.25,0.2,0, 0.536486768664679, -4.34509631730303e-5, 6173.47383679717, 0.0757377798600094, 0.0237769092801774+0.0719087608237373i, 6.32525742887381e-6
0.25,0.25,0, 0.139616549092712, -3.66449313088456e-4, 190.49912785484, 0.316234462376947, 0.221451733554385+0.225750669767765i, 4.6331135525875e-5
0.25,0.25,0, 0.254517404688027, 3.95963985432521e-4, -321.389588512717, 1.80787744922034, -1.07483069797083-1.453671160235i, 6.02335644220379e-5
0.25,0.25,0, 0.296927293830116, 4.07934553697689e-4, -363.939866258746, 0.481777390211958, -0.173743969230369+0.449357860591669i, 2.32971679111686e-5
0.25,0.25,0, 0.441016180561786, -0.00421364922116692, 52.3318574249581, 4.78128209637646, 3.4950334013052+3.26272892053432i, 1.12310489672254e-5
0.25,0.25,0, 0.515058366416295, -6.43787310308144e-4, 400.022148751088, 0.255401629596475, 0.101913121609115-0.234187335362996i, 1.7624990504579e-6
0.25,0.25,0, 0.548640940677012, 5.5285095142499e-6, -49619.2454098952, 0.0391251814101548, 0.0328332421215449+0.0212781115742337i, 8.58902011336732e-7
0.25,0.3,0, 0.150654454779403, 3.12877108941217e-5, -2407.56594960272, 0.332112086934852, 0.330139027996566+0.036147759013597i, 4.22183783981272e-6
0.25,0.3,0, 0.249434888045473, 2.33182056238041e-5, -5348.5009110401, 2.80955935669883, 2.75908385392873-0.530169846184927i, 1.61858432396134e-7
0.25,0.3,0, 0.329618284450008, 4.43442197955736e-5, -3716.58680623479, 1.57747211914136, 1.32794499541184+0.851457794508335i, 3.48161091463625e-6
0.25,0.3,0, 0.339239067326374, -2.71658725486907e-5, 6243.84633179626, 0.825765395280492, 0.21367310069204-0.797641707838423i, 1.2735767352837e-5
0.25,0.3,0, 0.440029390000744, 0.00223503239945931, -98.4391524049479, 0.0195030199060807, -0.00342065404770103+0.0192007008034323i, 2.30795593567034e-4
0.25,0.3,0, 0.48184949933643, -3.0303873254925e-4, 795.029558239919, 0.622415629144786, 0.230795789335793-0.578043699929831i, 1.24771484349831e-4
0.25,0.3,0, 0.514221260509243, 0.00290474724124217, -88.5139424883909, 0.00120967242519107, -6.4068851119635e-4+0.00102607290573752i, 8.67637060507657e-5
0.25,0.3,0, 0.519746767702949, -0.00125542840802364, 206.999763738484, 0.0457099036549048, 0.0423202451188854+0.0172740309487433i, 1.733248350295e-4
0.25,0.3,0, 0.547897421731519, -9.15404847928679e-4, 299.265086355653, 0.130519891914653, 0.129133282709749+0.0189746536731748i, 5.47620164455683e-5
0.2,0.5,0, 0.179881286545749, -2.12608684191453e-7, 423033.723269193, 1.38601361367798, -0.266994174388786-1.36005435484879i, 4.86826661342224e-6
0.2,0.5,0, 0.256013698676024, 0.00108880083565045, -117.566817682998, 4.10787191067636e-4, 1.76097878925532e-4+3.71127543282855e-4i, 0.00707948348695542
0.2,0.5,0, 0.314644076632064, -1.83303818550609e-4, 858.258379776178, 0.322739207898583, -0.213816608549606+0.241749982881797i, 1.60664570829966e-4
0.2,0.5,0, 0.318843071217502, 1.22324366936584e-4, -1303.26883842693, 3.293186433753, -0.821624858967722+3.18904522993655i, 1.30651929614584e-5
0.2,0.5,0, 0.335367592288079, 4.51093554143522e-6, -37172.7315994163, 2.76055521566925, 2.75783946773426+0.12241964289239i, 1.32650517780887e-6
0.2,0.5,0, 0.44537372135518, 0.00203891558117905, -109.218283843226, 0.0428421014859036, 0.0388906317607265-0.0179712108935385i, 2.34538403139171e-5
0.2,0.5,0, 0.469377400097826, -0.00438482046556287, 53.5229895709735, 30.1279725012406, 29.8292117014205-4.23235824421175i, 3.49272349799497e-5
0.2,0.5,0, 0.476916269040492, -6.01111093977303e-4, 396.695614021141, 0.647609953701381, 0.394010523115382-0.513959492379942i, 2.02207463605788e-6
0.2,0.5,0, 0.536593878688215, -8.67705336584331e-4, 309.202822700436, 0.14545641452147, -0.0924328538519974+0.112310890185312i, 1.01929166215391e-5
0.2,0.5,0, 0.548189202943689, -0.00181708872766673, 150.842717418539, 0.0490855626133802, -0.0387779815095495+0.0300941955718559i, 3.10357325137903e-5
0.25,0.45,0, 0.182967165166836, -1.62085199079759e-5, 5644.16634602157, 1.28348085346364, -0.405807947572118-1.21763829230813i, 8.34059434192418e-7
0.25,0.45,0, 0.221622866716857, -9.21780454442328e-5, 1202.14561747752, 0.889224179605601, -0.132441171232275+0.879305963676966i, 1.06321122012318e-5
0.25,0.45,0, 0.306833270750984, 1.77245381536449e-4, -865.560693574081, 0.518245844224405, -0.514979292408906+0.0580954683765331i, 2.57547714827906e-6
0.25,0.45,0, 0.322385644113857, 3.67994480095512e-5, -4380.30543325245, 3.90428063182546, -0.445936567165209+3.87873018269025i, 5.37392766767716e-7
0.25,0.45,0, 0.483684458755727, 0.00416285862782111, -58.0952299848931, 0.00346655397320149, 0.00275920031976586+0.00209852568355095i, 4.47222817163644e-5
0.25,0.45,0, 0.491249462283058, 2.83856360899558e-4, -865.313464750725, 0.184750526667613, 0.0801784806643175-0.166445691870718i, 8.85740929328288e-6
0.25,0.45,0, 0.530184644280732, 0.00187440523922261, -141.427433402987, 0.00642179309108888, -7.12273043390308e-4+0.00638216997708588i, 3.3255661677453e-5
0.25,0.5,0, 0.187592091516758, 6.72123129403968e-6, -13955.1879194451, 1.68257638314341, -1.06305874473382-1.30421217229287i, 3.01068248052861e-7
0.25,0.5,0, 0.290133330189436, 8.79126030116615e-5, -1650.12364695282, 1.52566644942884, -0.986962327905618-1.16342747011059i, 2.68685782308559e-7
0.25,0.5,0, 0.322630679528967, 5.23957346728784e-6, -30787.8762978745, 5.55911546704868, 1.37419021762461+5.38659131749985i, 1.05553971762848e-7
0.25,0.5,0, 0.325091089314307, 1.73036603580392e-4, -939.37086890194, 0.945310256295874, 0.764879230520298+0.555491893169332i, 1.72098298456859e-6
0.25,0.5,0, 0.407387003836346, -3.75184413468263e-5, 5429.15682544481, 0.680096720818411, -0.432123330574995+0.525167570248516i, 1.05094899660466e-7
0.25,0.5,0, 0.439570766462678, -3.20147584201824e-5, 6865.12702506555, 0.32705540938627, 0.306486384024022-0.114154882579332i, 1.16922656117573e-6
0.25,0.5,0, 0.488814555964008, -2.01365118321484e-4, 1213.75181570327, 0.522593895105987, 0.0797663264694876-0.516470437066451i, 4.32939219616589e-7
0.25,0.5,0, 0.527692810919865, 0.00154711581748196, -170.54082343322, 0.00877321227284597, -0.00875120169537622+6.21065593363198e-4i, 6.76681913098416e-6
0.25,0.5,0, 0.544750286292566, -8.49495555291836e-4, 320.631628322895, 0.0134166766760475, 0.00215684801568989+0.0132421757905116i, 1.45434965177473e-5
0.3,0.0,0, 0.121775750132312, 1.21692274428792e-4, -500.342978648036, 0.0947245989916725, -0.0203128431555052+0.0925210141377244i, 3.22614837984281e-5
0.3,0.0,0, 0.247587520112953, -5.16184808815164e-5, 2398.24492976903, 1.7370309246396, 1.62576900271986-0.61167931381531i, 1.63883508757059e-6
0.3,0.0,0, 0.281224008917814, -1.78074519787614e-4, 789.624504542325, 0.963785719408432, 0.0102303026427776-0.963731422048418i, 7.75567412787969e-6
0.3,0.0,0, 0.337799817802659, -4.31604192376152e-5, 3913.30556757266, 4.20002410416837, 2.32243825871958+3.49949753679451i, 1.47439214006884e-6
0.3,0.0,0, 0.348680504443797, -4.37474348236872e-5, 3985.15371071543, 1.97799815030932, 1.97253954328744+0.146848332624007i, 3.59385665640452e-7
0.3,0.0,0, 0.37917107440026, 4.56944046142609e-4, -414.898801725412, 0.00111399873822547, -7.38691724869431e-4+8.33863132880547e-4i, 9.1738458984533e-5
0.3,0.0,0, 0.384647049702091, 6.07500953043102e-4, -316.581437259738, 0.781231358137264, -0.548325192132923+0.556472747409419i, 2.12673619853506e-5
0.3,0.0,0, 0.43032093073161, -9.97636060351858e-5, 2156.70296931648, 0.519515211554095, 0.103179468690187+0.509166036059856i, 5.47056775563425e-7
0.3,0.0,0, 0.450330490841742, 0.00144052007604833, -156.308300845449, 7.02251164485707e-5, 6.24177008977032e-5-3.21807022120429e-5i, 2.36418290413987e-5
0.3,0.0,0, 0.543209326614414, -2.09983195753701e-4, 1293.45904243588, 0.0641280369518303, 0.0639568891348029+0.00468203540074633i, 1.98104357724337e-7
0.3,0.05,0, 0.123400915883683, -1.78924784402021e-4, 344.840197226164, 0.132084332700986, -0.0494721340622614+0.122469501903087i, 5.60975336965531e-5
0.3,0.05,0, 0.248906612081745, -1.84772825278518e-4, 673.547670515278, 1.76052006532737, 1.71628969101342-0.392148692387637i, 1.38337799673239e-5
0.3,0.05,0, 0.331541569105656, 4.65257634640711e-5, -3562.98902393815, 3.94503739085133, 1.65981194744053+3.57887472738971i, 7.61732222620175e-7
0.3,0.05,0, 0.484791477457045, 4.3101827281559e-4, -562.379263285274, 0.0663131979431209, -0.0631944945691523+0.0200971659094735i, 4.43928901514129e-6
0.3,0.05,0, 0.542939481226405, 1.69226618024277e-4, -1604.17872662478, 0.0595363660385659, 0.0226659017523412+0.0550530269724682i, 6.21106973628766e-5
0.3,0.05,0, 0.543772491182217, 0.0035884696617172, -75.766627900374, 0.00176938089193811, -3.05580578226042e-4-0.00174279351931511i, 3.45177071233472e-4
0.3,0.1,0, 0.129786243794365, -4.21023398819658e-4, 154.131865542653, 0.11846675419688, -0.0612968454760046-0.101375877725595i, 3.32910610695581e-4
0.3,0.1,0, 0.249327320217095, 0.00124390930794447, -100.219251767278, 0.310157066898977, -0.303521195270222-0.0638144981106337i, 4.35987619948039e-6
0.3,0.1,0, 0.284174736948973, -2.01932362625167e-5, 7036.38419455495, 0.908557712751606, -0.623618925227565-0.660739399081398i, 5.88704140692147e-6
0.3,0.1,0, 0.381391425916941, 0.0028798891962604, -66.2163367972952, 0.131772431932429, -0.00892469354953383+0.13146985837991i, 2.00156433056847e-5
0.3,0.1,0, 0.507361068234292, -0.00341958565439527, 74.1845825066802, 0.284963432397317, -0.129100531156837+0.254041749833926i, 1.02425715272798e-4
0.3,0.1,0, 0.539326096216684, 3.4854097997186e-4, -773.691082552512, 0.0872039907617944, 0.0450548043139137+0.0746632480743912i, 2.0569652873898e-6
0.3,0.2,0, 0.141796243092288, -1.05381758885556e-4, 672.774133739206, 0.250715955511758, 0.115848326783632+0.222345801690984i, 3.59599012049087e-5
0.3,0.2,0, 0.249379296241721, 5.01165371886472e-5, -2487.99408569486, 2.22145072011738, 2.21118808854258-0.21328511199202i, 1.74141266351898e-6
0.3,0.2,0, 0.303205543873953, 7.12192588871926e-4, -212.86766291279, 1.0306239964415, -1.0111503526466+0.199401069163899i, 2.50170962005947e-5
0.3,0.2,0, 0.358478354393338, -0.0011917444722775, 150.400678472736, 0.62809530147265, -0.41006566679918+0.475762395155988i, 6.21220990587071e-6
0.3,0.2,0, 0.396125310136018, -0.00131706030611323, 150.382373645828, 2.26343001361514, 1.69683655869145-1.49795230886099i, 1.85924662725435e-5
0.3,0.2,0, 0.474343588829985, -2.24108552931391e-4, 1058.28979444439, 0.32099364630557, -0.0573544021912707-0.315828107548754i, 2.23038213494109e-6
0.3,0.2,0, 0.515469848998431, 0.00269495491643949, -95.6360801908066, 0.00312563659036526, -0.00303666887042592-7.4043653773725e-4i, 2.69623268688078e-4
0.3,0.2,0, 0.532228209639207, -2.12583339876143e-4, 1251.81072502977, 0.210625113946325, 0.0308756040891575+0.208349791689438i, 5.94687778004551e-6
0.3,0.2,0, 0.544478527299557, 0.00114722044329323, -237.303358078491, 0.00109543303830794, -1.58228637737447e-4-0.00108394521984107i, 3.13944201848737e-5
0.3,0.15,0, 0.133409080518566, 1.52299350972484e-5, -4379.83089444253, 0.165631023625735, 0.0625554955575283+0.153363770046451i, 1.94663355433724e-6
0.3,0.15,0, 0.246959271785598, -0.0013779173607898, 89.6132376342384, 7.51732433983067, 3.12547685256017-6.83677991998581i, 5.87397253241378e-5
0.3,0.15,0, 0.254598078934005, -0.00172123349488461, 73.9580305898806, 3.83447042846474, 1.43456528109462-3.55600701926311i, 3.28800028212254e-5
0.3,0.15,0, 0.311837370759754, 3.22061989864698e-5, -4841.26318182968, 3.22993388981882, -1.90289880346909+2.60987529900492i, 4.79394014518538e-7
0.3,0.15,0, 0.356324854930292, 1.83465026429699e-4, -971.097494341326, 0.715463612358716, 0.304534051970962-0.647415779696117i, 3.37341672580578e-6
0.3,0.15,0, 0.364260747488662, 3.78731566602306e-4, -480.895678641914, 0.20144949811324, 0.0841657257777361+0.183024672911559i, 5.48673082645672e-6
0.3,0.15,0, 0.428229570765074, 4.26732630329937e-4, -501.753955906745, 0.295207415073452, -0.0783721150272554+0.284614176562771i, 6.27385139863363e-6
0.3,0.15,0, 0.448397759451636, -6.6552512165059e-4, 336.875156823195, 0.244170662653142, 0.104633073522554+0.220615576117595i, 2.61933621466797e-6
0.3,0.15,0, 0.486644447228153, -0.00202601408794734, 120.098979104632, 0.136789235550678, -0.0808131825968126+0.110365413427908i, 1.84199990359956e-5
0.3,0.15,0, 0.53576682668405, -1.44964617581469e-4, 1847.92274012296, 0.190133955995204, 0.0952185023130018+0.164573260402944i, 6.57806855131828e-8
0.25,0.35,0, 0.162081443302643, -1.11318809680772e-5, 7280.05643284555, 0.533030650520342, 0.45531079903192-0.277152937345167i, 1.9612345941763e-6
0.25,0.35,0, 0.240259923404618, 2.13682895536239e-5, -5621.88009484061, 2.26766972401583, 2.18548602712994+0.604960165992618i, 4.90427986249953e-6
0.25,0.35,0, 0.297090079029439, -8.42497565459757e-4, 176.315096452127, 1.13217520839963, 1.08380065193253+0.327409299479044i, 8.35859668631252e-6
0.25,0.35,0, 0.318533632749727, -3.46010961045468e-4, 460.294136040201, 0.413649240732793, -0.329178565620366+0.250493844824447i, 4.89921953077635e-6
0.25,0.35,0, 0.366248349213303, -1.02906843645763e-4, 1779.514054838, 1.16108602367017, 0.723101760893696-0.908429742883087i, 1.44429066864282e-6
0.25,0.35,0, 0.405546116358993, -2.11487936742407e-4, 958.792550075679, 0.357028513934622, -0.354843010437542-0.0394436015848829i, 1.41510966547374e-4
0.25,0.35,0, 0.452360194082039, -3.91694280153148e-4, 577.440387826409, 0.187331493824314, 0.10262051402766-0.156723063647785i, 1.8438827424122e-5
0.25,0.35,0, 0.481905499473413, -2.25708191470565e-4, 1067.54100578636, 0.647852030946906, -0.291042469739718-0.578797490327866i, 5.95188373809418e-6
0.25,0.35,0, 0.520286511684236, -0.00201030874761367, 129.404628095521, 0.238485115930702, 0.229970154381644-0.0631575697297102i, 7.17277454643614e-5
0.25,0.35,0, 0.541113241638847, -2.90932331154008e-4, 929.964090777526, 0.00705284510992219, 0.00645772043182764+0.00283557242349919i, 1.19802515071076e-4
0.3,0.25,0, 0.150688097519422, -2.02100427272477e-5, 3728.0499490548, 0.330278988273027, 0.32652541500083+0.0496524264582347i, 2.86961852898968e-6
0.3,0.25,0, 0.246656988485569, 1.20486515779672e-4, -1023.58752300805, 1.3250299966489, -1.17799016978481-0.606666013478364i, 1.17484729816391e-4
0.3,0.25,0, 0.298733314512708, 0.00101601287657127, -147.012563226974, 1.04248984549442, -0.478561474830568-0.926155490599158i, 2.09904747912347e-5
0.3,0.25,0, 0.329276751035695, -1.47791536893756e-4, 1113.99055032631, 1.61906904177741, 1.53170732624053-0.524649624781244i, 3.39146343638662e-6
0.3,0.25,0, 0.429269636016374, -5.20583382243413e-4, 412.296714280881, 0.56168805733356, -0.298098646834991+0.476057423538691i, 3.85655912922605e-6
0.3,0.25,0, 0.454316620693579, -4.04381729656092e-4, 561.742268969415, 0.0833552261023843, -0.0567099462184926+0.0610907171219596i, 1.26913855459106e-4
0.3,0.25,0, 0.481182300929706, -2.18000658325334e-5, 11036.2579779831, 0.345872562722835, -0.0776629688098097-0.337040491514162i, 1.09446422444023e-6
0.3,0.25,0, 0.527991495417012, -2.03866151692794e-4, 1294.94644165511, 0.154670504032179, -0.0252624447871397+0.152593491672958i, 6.36865116415558e-7
0.3,0.25,0, 0.547886004775535, -4.90373001258626e-4, 558.642098330549, 0.0409177143064881, 0.0359617072593294+0.0195196043776935i, 4.93966632183193e-6
0.3,0.3,0, 0.160796759595309, 4.42705466772904e-6, -18160.6927928217, 0.463516854452148, 0.404119981093278-0.227013028794346i, 4.61089495594283e-6
0.3,0.3,0, 0.24661683535733, 1.12275639003092e-4, -1098.26511586605, 2.55836023817593, 2.55673266847347-0.0912423708598852i, 1.90667618115512e-6
0.3,0.3,0, 0.380450223785247, 0.00211682904802713, -89.8632376903142, 0.048800389801614, -0.0478142073290241-0.0097611281257123i, 4.21549089439513e-6
0.3,0.3,0, 0.413440284572757, -8.54272003896968e-4, 241.983983255186, 0.0305875151426933, 0.0263845286629019+0.0154742602356623i, 1.11966790445217e-5
0.3,0.3,0, 0.500381680923941, 2.24162933653745e-4, -1116.11155503715, 0.0801375986326075, -0.0460597190833318-0.0655784796451203i, 8.64130581543952e-6
0.3,0.3,0, 0.512142585103356, 0.00311300269927916, -82.2586156481565, 0.00427157843569236, 7.26548676641408e-4-0.0042093359752748i, 1.33258099935344e-4
0.3,0.3,0, 0.539780924754052, -0.0023138897062242, 116.639294280552, 0.00464113283352407, 0.00377617588024372-0.00269826049518588i, 5.01251952071411e-6
0.3,0.3,0, 0.54760242345426, -7.12113167692454e-4, 384.491151335343, 0.0858015317916532, 0.0729133603272245+0.0452276988535387i, 8.53925162987784e-8
0.3,0.35,0, 0.17139841734188, -1.48151501255248e-5, 5784.56566047822, 0.686114618207133, 0.26438488878893-0.633130239285398i, 3.12618862941807e-6
0.3,0.35,0, 0.240770416488693, -3.45782435133617e-5, 3481.53046576317, 2.60435191891307, 2.3708073087727+1.07792468299789i, 4.07830984103265e-7
0.3,0.35,0, 0.271802992363179, -1.21235373474376e-4, 1120.97230607627, 1.25789629572878, 0.232435457956493-1.23623494882354i, 1.05114171103078e-6
0.3,0.35,0, 0.32442233398771, -7.50902395729588e-5, 2160.21639984579, 3.43150732857695, 2.49203129358017+2.35903000784103i, 3.65397598319088e-7
0.3,0.35,0, 0.471506879627425, -0.0026652823752409, 88.4534569409007, 0.659825549163997, 0.649056062625234+0.1187265046188i, 4.51795497913252e-5
0.3,0.35,0, 0.488994960455219, 1.14377421945671e-4, -2137.6376217305, 0.365979354031052, -0.237290724162138-0.278628784951581i, 8.21278345057037e-6
0.3,0.35,0, 0.51107969624517, 4.06167222718853e-4, -629.149359744049, 0.0303681866641477, -0.00136210614655848-0.0303376239694875i, 1.60294369188051e-5
0.3,0.35,0, 0.549345554355543, -2.25724133327825e-4, 1216.85161940065, 0.0549463736102036, 0.0489125982876554+0.0250332119725481i, 5.54506805038048e-6
0.3,0.4,0, 0.181959349615788, 2.08536399341895e-5, -4362.77192351121, 0.973848385122853, -0.262674751609639-0.937754046684525i, 6.71922078737215e-6
0.3,0.4,0, 0.232724342239514, -7.32407515084341e-5, 1588.76265908273, 2.03135326844964, 1.24692844634051+1.60361016177495i, 3.37377774457404e-6
0.3,0.4,0, 0.304372339236415, 3.13696436885772e-5, -4851.38343071535, 1.14688533220603, -1.09888889697086+0.328312590900048i, 1.38211846829848e-6
0.3,0.4,0, 0.32116078252609, 7.15599634426489e-5, -2243.99767045355, 3.29438667279992, 1.79004962278073+2.76562938549335i, 1.77780288863386e-6
0.3,0.4,0, 0.487852744411944, 4.1437633279979e-5, -5886.59035031876, 0.44588672454549, -0.19167099214916-0.402588129351155i, 4.98204886713814e-6
0.3,0.4,0, 0.496400925513844, 1.08029084427743e-4, -2297.5337065171, 0.265205119765255, -0.259568859188794-0.0543853186910891i, 2.22395711140153e-6
0.3,0.4,0, 0.508414357506131, -0.00406674851872927, 62.5087038409981, 4.24585723992408, 3.99816808442133-1.42897014333064i, 2.36308822329447e-4
0.3,0.4,0, 0.518348522421731, 3.96057486004294e-6, -65438.5462639773, 0.0187014886886902, -0.0113681361459386-0.0148496181681756i, 1.11411170751067e-4
0.3,0.4,0, 0.524252826267113, -4.03532215722969e-4, 649.579892063711, 0.0558830794491383, -0.0508494381919195-0.0231787230943566i, 2.74487141954147e-5
0.3,0.45,0, 0.191484993128552, 4.56075966966299e-6, -20992.6642706325, 1.50478208607802, -1.10395629153872-1.02257011150992i, 1.13271930257591e-6
0.3,0.45,0, 0.296752077921885, -6.48233282938088e-4, 228.892966261212, 0.6731526288391, -0.663765138371771-0.112028133945426i, 1.35342970359192e-5
0.3,0.45,0, 0.303446569156691, -5.12270056088229e-4, 296.178319960623, 1.63316353292419, -1.44097521318083+0.768643974979244i, 9.26033970366127e-6
0.3,0.45,0, 0.31690965048953, 3.03975249968665e-5, -5212.75417196298, 2.66045559716098, 1.17876377228471+2.38506602709742i, 7.693097217864e-7
0.3,0.45,0, 0.326647456417127, -2.91367802871768e-5, 5605.41441431823, 2.15396222823157, 0.273326024468128+2.13655006143005i, 2.2647845195073e-7
0.3,0.45,0, 0.375594816697941, -2.44200787076763e-4, 769.028677577266, 0.257885638865823, 0.25670913780887+0.0246053103752007i, 2.81169753229437e-6
0.3,0.45,0, 0.495707954897811, 4.00737363820297e-4, -618.494804392762, 0.215959339846049, -0.189480836959495-0.103612011330109i, 2.2946138217978e-6
0.3,0.45,0, 0.498978885808599, -5.1573732132011e-4, 483.752935051689, 0.0392600079803683, -0.0388946307492558-0.0053437744617103i, 3.19553997677874e-5
0.3,0.5,0, 0.196169003083983, 7.70657912714025e-7, -127273.722781315, 2.08938763069594, -1.95080186960414-0.748273169941418i, 8.51851638448174e-8
0.3,0.5,0, 0.291448168786373, -7.03886226291207e-4, 207.027895915807, 3.99086287852594, -2.04226805563657-3.4287210012077i, 2.21712650643148e-5
0.3,0.5,0, 0.313156924186681, -0.00184842901074114, 84.7089399611614, 25.4177708206925, 17.6895400863176+18.2522120584824i, 7.63573344073647e-5
0.3,0.5,0, 0.423947804690964, 0.00181621730698047, -116.711751138358, 0.0178772664669239, -0.00271314865043703-0.0176701862109609i, 9.29477148077279e-5
0.3,0.5,0, 0.452046222657556, -0.00242091831127045, 93.3625518368548, 0.488529756548247, 0.219451499015686-0.436465763391423i, 2.50520808205204e-5
0.3,0.5,0, 0.491455634431512, -0.00468709182584947, 52.4264994896322, 83.5855966863386, 30.0609372265925-77.9928972821893i, 7.98284573312742e-5
0.3,0.5,0, 0.54790612935656, -7.00687512879504e-4, 390.977517998656, 0.0108352762994643, -0.00275514292062468-0.0104791411848807i, 2.11661264408931e-5
0.35,0.05,0, 0.137213185458016, 1.44432383078063e-4, -475.008382932567, 0.174818245597309, 0.120449937882359+0.126701347498189i, 1.07059490051254e-6
0.35,0.05,0, 0.235405810746098, 6.07400053785779e-5, -1937.81519509976, 1.2986435604176, 1.08842693552283+0.7083797731743i, 2.43784444601095e-6
0.35,0.05,0, 0.335565814316864, -4.25838610968119e-4, 394.005857705077, 6.58268580820476, 2.63805085962849+6.0309568155935i, 1.11549163837149e-5
0.35,0.05,0, 0.355399759204933, 1.24874782650015e-5, -14230.2453571034, 0.85476332839271, 0.768990535997194+0.373194189547121i, 6.8021741183896e-6
0.35,0.05,0, 0.396346460011307, -0.00379372696819065, 52.2370828652881, 12.5832799191186, 2.42046108147446-12.3482914476441i, 1.21231593730997e-4
0.35,0.05,0, 0.450877072212918, -0.00383787486921065, 58.7404602257982, 8.90361664110349, 3.68434890244817-8.1055513357676i, 4.59690130668217e-5
0.35,0.05,0, 0.480053311806032, -0.0011216799599156, 213.98853904912, 0.168814893425099, 0.168472764703464-0.010742243494667i, 1.62779478720762e-5
0.35,0.05,0, 0.546154866955235, -2.46085931183548e-4, 1109.68324017653, 0.0821776639417798, 0.0814346396834545-0.0110257838974846i, 3.06328067896017e-6
0.25,0.4,0, 0.173229562650492, -5.61565196053585e-6, 15423.8157802395, 0.819540076245621, 0.254570018923542-0.778999385133227i, 1.80658613969092e-6
0.25,0.4,0, 0.230443255439069, 1.17402499255986e-6, -98142.3976914693, 1.62066158880784, 0.940895381858882+1.31956806032647i, 1.20042597763108e-6
0.25,0.4,0, 0.309470861968936, 0.00138847074460881, -111.443061789583, 0.00189119187260961, -0.00178990920199871+6.10599498546293e-4i, 9.97358311122292e-5
0.25,0.4,0, 0.331829753421666, -1.75291763515341e-4, 946.506974335465, 1.78103988626493, 0.952371452890383-1.50502215670935i, 2.69274179919821e-6
0.25,0.4,0, 0.470161260540534, 3.76706395469362e-4, -624.042047328039, 0.0637693359904751, 0.0574230855537271-0.0277329669915687i, 3.70126482403567e-5
0.25,0.4,0, 0.484895738729209, -0.00266082127359373, 91.1176830141439, 7.07898244323542, -6.31018548017+3.20835653216519i, 2.34895417272059e-4
0.25,0.4,0, 0.523456594787207, -8.00315130115789e-4, 327.03154987928, 0.142136679718732, 0.0359416857423802+0.137517384164554i, 3.12510565132376e-5
0.25,0.4,0, 0.528381763759874, -0.00100666164990905, 262.442581282207, 0.0424994855363441, 0.0184740068430204-0.0382742386210093i, 7.09889373013341e-6
0.35,0.1,0, 0.140847365729983, 6.49942295429971e-6, -10835.3746725165, 0.224985233769383, 0.166585222557775+0.151220762594429i, 1.8930962607393e-6
0.35,0.1,0, 0.236110033692503, 2.02197760958654e-5, -5838.591697877, 1.48695625607798, 1.26997944778135+0.773428154195607i, 8.45624443769881e-7
0.35,0.1,0, 0.259552119171787, 7.21524532836116e-5, -1798.63682632909, 0.167605517510469, -0.115809330952367-0.121160259013907i, 2.00751422749959e-6
0.35,0.1,0, 0.29239381604803, 4.39316128214848e-5, -3327.82929272556, 1.15054112814608, -0.994909563191405-0.577840677545248i, 4.05514420362958e-7
0.35,0.1,0, 0.325531003388068, 2.91371192866331e-5, -5586.19059395841, 3.71542727329514, 0.140311449680016+3.71277692842353i, 1.36420967769336e-7
0.35,0.1,0, 0.372383990406994, 3.68828016575451e-4, -504.820639528092, 0.411617721565648, 0.141495030821279-0.386533704817291i, 1.48784413442951e-6
0.35,0.1,0, 0.382018188216873, -4.66576545853396e-5, 4093.84260323393, 2.12222398500188, -1.62222708236324-1.36828868875121i, 4.00855536426471e-7
0.35,0.1,0, 0.435251992864357, -3.00766095186655e-5, 7235.72237412998, 0.396935712067532, 0.0837729051786756+0.387994922482864i, 7.72125470486794e-7
0.35,0.1,0, 0.479076120233545, -7.91172835358829e-5, 3027.63251481116, 0.206996442113617, -0.0909059784171183-0.185966744703784i, 3.57485888676015e-7
0.35,0.1,0, 0.542831797450208, -1.53713897267571e-4, 1765.72127536814, 0.102587822709175, 0.0807598813896209+0.0632621761097687i, 1.3247230676181e-6
0.35,0.2,0, 0.154030254542936, 1.36048327466319e-4, -566.086542229154, 0.305435278728459, 0.282567328170635+0.115958676011932i, 4.00897815518867e-5
0.35,0.2,0, 0.23875814803116, -1.43467072786088e-4, 832.100855598948, 2.20534599510999, 2.09864364861059+0.677676762397896i, 5.75334809521632e-6
0.35,0.2,0, 0.306665072469031, -2.91501036987976e-5, 5260.10259925216, 3.30816742748135, -3.0239090209943+1.3416206472017i, 5.56465984121445e-7
0.35,0.2,0, 0.344441960415655, -0.00268797965368149, 64.0707901088283, 21.4862411134726, -20.669069609715+5.86925196724754i, 2.31132794174174e-5
0.35,0.2,0, 0.39486464268664, 0.00325677521924617, -60.6220288635759, 0.0855158827945281, -0.078597939131936-0.0336946609174206i, 4.04295842052107e-5
0.35,0.2,0, 0.485393230309488, -3.72281355760522e-4, 651.917189510999, 0.306898844380432, -0.25469275642228-0.171226459719477i, 1.72009337837486e-5
0.35,0.2,0, 0.495485726675837, -0.0031676384961371, 78.2105861006671, 1.20532757914891, 1.16912762263053-0.293181130121421i, 1.16834434666819e-4
0.35,0.2,0, 0.532535224853493, -1.96645438017185e-4, 1354.04927320753, 0.184873883215481, -0.0200393330178294+0.183784596273387i, 1.87891647930119e-5
